time,number_A,number_HA,alpha,surf_ch_dens
9360.000000157886,29,133,0.17901234567901234,-28.68093949382716
9370.000000158105,36,126,0.2222222222222222,-35.60392488888888
9380.000000158323,33,129,0.2037037037037037,-32.63693114814815
9390.000000158541,37,125,0.22839506172839505,-36.59292280246914
9400.00000015876,34,128,0.20987654320987653,-33.62592906172839
9410.000000158978,36,126,0.2222222222222222,-35.60392488888888
9420.000000159196,33,129,0.2037037037037037,-32.63693114814815
9430.000000159414,34,128,0.20987654320987653,-33.62592906172839
9440.000000159633,36,126,0.2222222222222222,-35.60392488888888
9450.000000159851,39,123,0.24074074074074073,-38.57091862962963
9460.00000016007,37,125,0.22839506172839505,-36.59292280246914
9470.000000160288,34,128,0.20987654320987653,-33.62592906172839
9480.000000160506,36,126,0.2222222222222222,-35.60392488888888
9490.000000160724,35,127,0.21604938271604937,-34.61492697530864
9500.000000160942,36,126,0.2222222222222222,-35.60392488888888
9510.00000016116,40,122,0.24691358024691357,-39.55991654320987
9520.000000161379,35,127,0.21604938271604937,-34.61492697530864
9530.000000161597,34,128,0.20987654320987653,-33.62592906172839
9540.000000161815,31,131,0.19135802469135801,-30.658935320987652
9550.000000162034,39,123,0.24074074074074073,-38.57091862962963
9560.000000162252,37,125,0.22839506172839505,-36.59292280246914
9570.00000016247,36,126,0.2222222222222222,-35.60392488888888
9580.000000162689,34,128,0.20987654320987653,-33.62592906172839
9590.000000162907,35,127,0.21604938271604937,-34.61492697530864
9600.000000163125,33,129,0.2037037037037037,-32.63693114814815
9610.000000163343,37,125,0.22839506172839505,-36.59292280246914
9620.000000163562,36,126,0.2222222222222222,-35.60392488888888
9630.00000016378,33,129,0.2037037037037037,-32.63693114814815
9640.000000163998,35,127,0.21604938271604937,-34.61492697530864
9650.000000164217,35,127,0.21604938271604937,-34.61492697530864
9660.000000164435,33,129,0.2037037037037037,-32.63693114814815
9670.000000164653,34,128,0.20987654320987653,-33.62592906172839
9680.000000164871,28,134,0.1728395061728395,-27.691941580246915
9690.00000016509,35,127,0.21604938271604937,-34.61492697530864
9700.000000165308,34,128,0.20987654320987653,-33.62592906172839
9710.000000165526,33,129,0.2037037037037037,-32.63693114814815
9720.000000165744,33,129,0.2037037037037037,-32.63693114814815
9730.000000165963,37,125,0.22839506172839505,-36.59292280246914
9740.000000166181,32,130,0.19753086419753085,-31.647933234567898
9750.0000001664,38,124,0.2345679012345679,-37.581920716049375
9760.000000166618,40,122,0.24691358024691357,-39.55991654320987
9770.000000166836,31,131,0.19135802469135801,-30.658935320987652
9780.000000167054,34,128,0.20987654320987653,-33.62592906172839
9790.000000167272,38,124,0.2345679012345679,-37.581920716049375
9800.00000016749,33,129,0.2037037037037037,-32.63693114814815
9810.000000167709,35,127,0.21604938271604937,-34.61492697530864
9820.000000167927,33,129,0.2037037037037037,-32.63693114814815
9830.000000168146,34,128,0.20987654320987653,-33.62592906172839
9840.000000168364,42,120,0.25925925925925924,-41.537912370370364
9850.000000168582,37,125,0.22839506172839505,-36.59292280246914
9860.0000001688,35,127,0.21604938271604937,-34.61492697530864
9870.000000169019,36,126,0.2222222222222222,-35.60392488888888
9880.000000169237,32,130,0.19753086419753085,-31.647933234567898
9890.000000169455,39,123,0.24074074074074073,-38.57091862962963
9900.000000169674,40,122,0.24691358024691357,-39.55991654320987
9910.000000169892,37,125,0.22839506172839505,-36.59292280246914
9920.00000017011,35,127,0.21604938271604937,-34.61492697530864
9930.000000170328,38,124,0.2345679012345679,-37.581920716049375
9940.000000170547,33,129,0.2037037037037037,-32.63693114814815
9950.000000170765,30,132,0.18518518518518517,-29.669937407407406
9960.000000170983,34,128,0.20987654320987653,-33.62592906172839
9970.000000171201,34,128,0.20987654320987653,-33.62592906172839
9980.00000017142,37,125,0.22839506172839505,-36.59292280246914
9990.000000171638,36,126,0.2222222222222222,-35.60392488888888
10000.000000171856,34,128,0.20987654320987653,-33.62592906172839
10010.000000172075,30,132,0.18518518518518517,-29.669937407407406
10020.000000172293,33,129,0.2037037037037037,-32.63693114814815
10030.000000172511,28,134,0.1728395061728395,-27.691941580246915
10040.00000017273,33,129,0.2037037037037037,-32.63693114814815
10050.000000172948,32,130,0.19753086419753085,-31.647933234567898
10060.000000173166,33,129,0.2037037037037037,-32.63693114814815
10070.000000173384,27,135,0.16666666666666666,-26.702943666666663
10080.000000173603,30,132,0.18518518518518517,-29.669937407407406
10090.00000017382,30,132,0.18518518518518517,-29.669937407407406
10100.000000174039,32,130,0.19753086419753085,-31.647933234567898
10110.000000174257,29,133,0.17901234567901234,-28.68093949382716
10120.000000174476,32,130,0.19753086419753085,-31.647933234567898
10130.000000174694,28,134,0.1728395061728395,-27.691941580246915
10140.000000174912,28,134,0.1728395061728395,-27.691941580246915
10150.00000017513,31,131,0.19135802469135801,-30.658935320987652
10160.000000175349,29,133,0.17901234567901234,-28.68093949382716
10170.000000175567,29,133,0.17901234567901234,-28.68093949382716
10180.000000175785,33,129,0.2037037037037037,-32.63693114814815
10190.000000176004,32,130,0.19753086419753085,-31.647933234567898
10200.000000176222,37,125,0.22839506172839505,-36.59292280246914
10210.00000017644,34,128,0.20987654320987653,-33.62592906172839
10220.000000176658,35,127,0.21604938271604937,-34.61492697530864
10230.000000176877,30,132,0.18518518518518517,-29.669937407407406
10240.000000177095,30,132,0.18518518518518517,-29.669937407407406
10250.000000177313,32,130,0.19753086419753085,-31.647933234567898
10260.000000177532,31,131,0.19135802469135801,-30.658935320987652
10270.00000017775,29,133,0.17901234567901234,-28.68093949382716
10280.000000177968,33,129,0.2037037037037037,-32.63693114814815
10290.000000178186,29,133,0.17901234567901234,-28.68093949382716
10300.000000178405,29,133,0.17901234567901234,-28.68093949382716
10310.000000178623,37,125,0.22839506172839505,-36.59292280246914
10320.000000178841,30,132,0.18518518518518517,-29.669937407407406
10330.00000017906,33,129,0.2037037037037037,-32.63693114814815
10340.000000179278,32,130,0.19753086419753085,-31.647933234567898
10350.000000179496,29,133,0.17901234567901234,-28.68093949382716
10360.000000179714,32,130,0.19753086419753085,-31.647933234567898
10370.000000179933,27,135,0.16666666666666666,-26.702943666666663
10380.00000018015,31,131,0.19135802469135801,-30.658935320987652
10390.00000018037,30,132,0.18518518518518517,-29.669937407407406
10400.000000180587,33,129,0.2037037037037037,-32.63693114814815
10410.000000180806,29,133,0.17901234567901234,-28.68093949382716
10420.000000181024,32,130,0.19753086419753085,-31.647933234567898
10430.000000181242,35,127,0.21604938271604937,-34.61492697530864
10440.00000018146,31,131,0.19135802469135801,-30.658935320987652
10450.000000181679,30,132,0.18518518518518517,-29.669937407407406
10460.000000181897,32,130,0.19753086419753085,-31.647933234567898
10470.000000182115,31,131,0.19135802469135801,-30.658935320987652
10480.000000182334,33,129,0.2037037037037037,-32.63693114814815
10490.000000182552,34,128,0.20987654320987653,-33.62592906172839
10500.00000018277,32,130,0.19753086419753085,-31.647933234567898
10510.000000182989,34,128,0.20987654320987653,-33.62592906172839
10520.000000183207,29,133,0.17901234567901234,-28.68093949382716
10530.000000183425,37,125,0.22839506172839505,-36.59292280246914
10540.000000183643,33,129,0.2037037037037037,-32.63693114814815
10550.000000183862,32,130,0.19753086419753085,-31.647933234567898
10560.00000018408,31,131,0.19135802469135801,-30.658935320987652
10570.000000184298,34,128,0.20987654320987653,-33.62592906172839
10580.000000184516,32,130,0.19753086419753085,-31.647933234567898
10590.000000184735,34,128,0.20987654320987653,-33.62592906172839
10600.000000184953,33,129,0.2037037037037037,-32.63693114814815
10610.000000185171,33,129,0.2037037037037037,-32.63693114814815
10620.00000018539,37,125,0.22839506172839505,-36.59292280246914
10630.000000185608,35,127,0.21604938271604937,-34.61492697530864
10640.000000185826,31,131,0.19135802469135801,-30.658935320987652
10650.000000186044,29,133,0.17901234567901234,-28.68093949382716
10660.000000186263,33,129,0.2037037037037037,-32.63693114814815
10670.000000186481,32,130,0.19753086419753085,-31.647933234567898
10680.0000001867,34,128,0.20987654320987653,-33.62592906172839
10690.000000186918,32,130,0.19753086419753085,-31.647933234567898
10700.000000187136,35,127,0.21604938271604937,-34.61492697530864
10710.000000187354,34,128,0.20987654320987653,-33.62592906172839
10720.000000187572,31,131,0.19135802469135801,-30.658935320987652
10730.00000018779,35,127,0.21604938271604937,-34.61492697530864
10740.000000188009,32,130,0.19753086419753085,-31.647933234567898
10750.000000188227,33,129,0.2037037037037037,-32.63693114814815
10760.000000188445,30,132,0.18518518518518517,-29.669937407407406
10770.000000188664,35,127,0.21604938271604937,-34.61492697530864
10780.000000188882,34,128,0.20987654320987653,-33.62592906172839
10790.0000001891,36,126,0.2222222222222222,-35.60392488888888
10800.000000189319,35,127,0.21604938271604937,-34.61492697530864
10810.000000189537,36,126,0.2222222222222222,-35.60392488888888
10820.000000189755,41,121,0.25308641975308643,-40.54891445679012
10830.000000189973,35,127,0.21604938271604937,-34.61492697530864
10840.000000190192,33,129,0.2037037037037037,-32.63693114814815
10850.00000019041,32,130,0.19753086419753085,-31.647933234567898
10860.000000190628,37,125,0.22839506172839505,-36.59292280246914
10870.000000190847,33,129,0.2037037037037037,-32.63693114814815
10880.000000191065,35,127,0.21604938271604937,-34.61492697530864
10890.000000191283,36,126,0.2222222222222222,-35.60392488888888
10900.000000191501,33,129,0.2037037037037037,-32.63693114814815
10910.00000019172,35,127,0.21604938271604937,-34.61492697530864
10920.000000191938,35,127,0.21604938271604937,-34.61492697530864
10930.000000192156,32,130,0.19753086419753085,-31.647933234567898
10940.000000192375,34,128,0.20987654320987653,-33.62592906172839
10950.000000192593,31,131,0.19135802469135801,-30.658935320987652
10960.000000192811,34,128,0.20987654320987653,-33.62592906172839
10970.00000019303,36,126,0.2222222222222222,-35.60392488888888
10980.000000193248,33,129,0.2037037037037037,-32.63693114814815
10990.000000193466,33,129,0.2037037037037037,-32.63693114814815
11000.000000193684,33,129,0.2037037037037037,-32.63693114814815
11010.000000193902,34,128,0.20987654320987653,-33.62592906172839
11020.00000019412,37,125,0.22839506172839505,-36.59292280246914
11030.000000194339,34,128,0.20987654320987653,-33.62592906172839
11040.000000194557,38,124,0.2345679012345679,-37.581920716049375
11050.000000194776,39,123,0.24074074074074073,-38.57091862962963
11060.000000194994,34,128,0.20987654320987653,-33.62592906172839
11070.000000195212,35,127,0.21604938271604937,-34.61492697530864
11080.00000019543,32,130,0.19753086419753085,-31.647933234567898
11090.000000195649,39,123,0.24074074074074073,-38.57091862962963
11100.000000195867,36,126,0.2222222222222222,-35.60392488888888
11110.000000196085,34,128,0.20987654320987653,-33.62592906172839
11120.000000196304,34,128,0.20987654320987653,-33.62592906172839
11130.000000196522,35,127,0.21604938271604937,-34.61492697530864
11140.00000019674,35,127,0.21604938271604937,-34.61492697530864
11150.000000196958,33,129,0.2037037037037037,-32.63693114814815
11160.000000197177,29,133,0.17901234567901234,-28.68093949382716
11170.000000197395,29,133,0.17901234567901234,-28.68093949382716
11180.000000197613,33,129,0.2037037037037037,-32.63693114814815
11190.000000197831,29,133,0.17901234567901234,-28.68093949382716
11200.00000019805,31,131,0.19135802469135801,-30.658935320987652
11210.000000198268,29,133,0.17901234567901234,-28.68093949382716
11220.000000198486,29,133,0.17901234567901234,-28.68093949382716
11230.000000198705,33,129,0.2037037037037037,-32.63693114814815
11240.000000198923,30,132,0.18518518518518517,-29.669937407407406
11250.000000199141,31,131,0.19135802469135801,-30.658935320987652
11260.00000019936,31,131,0.19135802469135801,-30.658935320987652
11270.000000199578,36,126,0.2222222222222222,-35.60392488888888
11280.000000199796,31,131,0.19135802469135801,-30.658935320987652
11290.000000200014,36,126,0.2222222222222222,-35.60392488888888
11300.000000200233,33,129,0.2037037037037037,-32.63693114814815
11310.00000020045,33,129,0.2037037037037037,-32.63693114814815
11320.00000020067,37,125,0.22839506172839505,-36.59292280246914
11330.000000200887,39,123,0.24074074074074073,-38.57091862962963
11340.000000201106,30,132,0.18518518518518517,-29.669937407407406
11350.000000201324,35,127,0.21604938271604937,-34.61492697530864
11360.000000201542,30,132,0.18518518518518517,-29.669937407407406
11370.00000020176,34,128,0.20987654320987653,-33.62592906172839
11380.000000201979,30,132,0.18518518518518517,-29.669937407407406
11390.000000202197,33,129,0.2037037037037037,-32.63693114814815
11400.000000202415,32,130,0.19753086419753085,-31.647933234567898
11410.000000202634,30,132,0.18518518518518517,-29.669937407407406
11420.000000202852,28,134,0.1728395061728395,-27.691941580246915
11430.00000020307,29,133,0.17901234567901234,-28.68093949382716
11440.000000203288,33,129,0.2037037037037037,-32.63693114814815
11450.000000203507,34,128,0.20987654320987653,-33.62592906172839
11460.000000203725,30,132,0.18518518518518517,-29.669937407407406
11470.000000203943,33,129,0.2037037037037037,-32.63693114814815
11480.000000204162,34,128,0.20987654320987653,-33.62592906172839
11490.00000020438,30,132,0.18518518518518517,-29.669937407407406
11500.000000204598,34,128,0.20987654320987653,-33.62592906172839
11510.000000204816,31,131,0.19135802469135801,-30.658935320987652
11520.000000205035,31,131,0.19135802469135801,-30.658935320987652
11530.000000205253,28,134,0.1728395061728395,-27.691941580246915
11540.000000205471,33,129,0.2037037037037037,-32.63693114814815
11550.00000020569,30,132,0.18518518518518517,-29.669937407407406
11560.000000205908,29,133,0.17901234567901234,-28.68093949382716
11570.000000206126,35,127,0.21604938271604937,-34.61492697530864
11580.000000206344,32,130,0.19753086419753085,-31.647933234567898
11590.000000206563,29,133,0.17901234567901234,-28.68093949382716
11600.00000020678,29,133,0.17901234567901234,-28.68093949382716
11610.000000207,34,128,0.20987654320987653,-33.62592906172839
11620.000000207217,35,127,0.21604938271604937,-34.61492697530864
11630.000000207436,32,130,0.19753086419753085,-31.647933234567898
11640.000000207654,31,131,0.19135802469135801,-30.658935320987652
11650.000000207872,35,127,0.21604938271604937,-34.61492697530864
11660.00000020809,33,129,0.2037037037037037,-32.63693114814815
11670.000000208309,34,128,0.20987654320987653,-33.62592906172839
11680.000000208527,34,128,0.20987654320987653,-33.62592906172839
11690.000000208745,33,129,0.2037037037037037,-32.63693114814815
11700.000000208964,32,130,0.19753086419753085,-31.647933234567898
11710.000000209182,38,124,0.2345679012345679,-37.581920716049375
11720.0000002094,42,120,0.25925925925925924,-41.537912370370364
11730.000000209619,37,125,0.22839506172839505,-36.59292280246914
11740.000000209837,39,123,0.24074074074074073,-38.57091862962963
11750.000000210055,33,129,0.2037037037037037,-32.63693114814815
11760.000000210273,35,127,0.21604938271604937,-34.61492697530864
11770.000000210492,34,128,0.20987654320987653,-33.62592906172839
11780.00000021071,39,123,0.24074074074074073,-38.57091862962963
11790.000000210928,34,128,0.20987654320987653,-33.62592906172839
11800.000000211146,34,128,0.20987654320987653,-33.62592906172839
11810.000000211365,33,129,0.2037037037037037,-32.63693114814815
11820.000000211583,29,133,0.17901234567901234,-28.68093949382716
11830.000000211801,25,137,0.15432098765432098,-24.72494783950617
11840.00000021202,29,133,0.17901234567901234,-28.68093949382716
11850.000000212238,33,129,0.2037037037037037,-32.63693114814815
11860.000000212456,32,130,0.19753086419753085,-31.647933234567898
11870.000000212674,30,132,0.18518518518518517,-29.669937407407406
11880.000000212893,29,133,0.17901234567901234,-28.68093949382716
11890.000000213111,29,133,0.17901234567901234,-28.68093949382716
11900.00000021333,37,125,0.22839506172839505,-36.59292280246914
11910.000000213548,31,131,0.19135802469135801,-30.658935320987652
11920.000000213766,31,131,0.19135802469135801,-30.658935320987652
11930.000000213984,32,130,0.19753086419753085,-31.647933234567898
11940.000000214202,28,134,0.1728395061728395,-27.691941580246915
11950.00000021442,32,130,0.19753086419753085,-31.647933234567898
11960.000000214639,33,129,0.2037037037037037,-32.63693114814815
11970.000000214857,29,133,0.17901234567901234,-28.68093949382716
11980.000000215075,35,127,0.21604938271604937,-34.61492697530864
11990.000000215294,36,126,0.2222222222222222,-35.60392488888888
12000.000000215512,32,130,0.19753086419753085,-31.647933234567898
12010.00000021573,32,130,0.19753086419753085,-31.647933234567898
12020.000000215949,31,131,0.19135802469135801,-30.658935320987652
12030.000000216167,30,132,0.18518518518518517,-29.669937407407406
12040.000000216385,36,126,0.2222222222222222,-35.60392488888888
12050.000000216603,33,129,0.2037037037037037,-32.63693114814815
12060.000000216822,39,123,0.24074074074074073,-38.57091862962963
12070.00000021704,35,127,0.21604938271604937,-34.61492697530864
12080.000000217258,35,127,0.21604938271604937,-34.61492697530864
12090.000000217477,35,127,0.21604938271604937,-34.61492697530864
12100.000000217695,31,131,0.19135802469135801,-30.658935320987652
12110.000000217913,37,125,0.22839506172839505,-36.59292280246914
12120.000000218131,35,127,0.21604938271604937,-34.61492697530864
12130.00000021835,36,126,0.2222222222222222,-35.60392488888888
12140.000000218568,38,124,0.2345679012345679,-37.581920716049375
12150.000000218786,34,128,0.20987654320987653,-33.62592906172839
12160.000000219005,34,128,0.20987654320987653,-33.62592906172839
12170.000000219223,34,128,0.20987654320987653,-33.62592906172839
12180.000000219441,31,131,0.19135802469135801,-30.658935320987652
12190.00000021966,36,126,0.2222222222222222,-35.60392488888888
12200.000000219878,32,130,0.19753086419753085,-31.647933234567898
12210.000000220096,35,127,0.21604938271604937,-34.61492697530864
12220.000000220314,32,130,0.19753086419753085,-31.647933234567898
12230.000000220532,36,126,0.2222222222222222,-35.60392488888888
12240.00000022075,36,126,0.2222222222222222,-35.60392488888888
12250.000000220969,40,122,0.24691358024691357,-39.55991654320987
12260.000000221187,32,130,0.19753086419753085,-31.647933234567898
12270.000000221406,32,130,0.19753086419753085,-31.647933234567898
12280.000000221624,34,128,0.20987654320987653,-33.62592906172839
12290.000000221842,39,123,0.24074074074074073,-38.57091862962963
12300.00000022206,37,125,0.22839506172839505,-36.59292280246914
12310.000000222279,36,126,0.2222222222222222,-35.60392488888888
12320.000000222497,36,126,0.2222222222222222,-35.60392488888888
12330.000000222715,36,126,0.2222222222222222,-35.60392488888888
12340.000000222934,36,126,0.2222222222222222,-35.60392488888888
12350.000000223152,40,122,0.24691358024691357,-39.55991654320987
12360.00000022337,38,124,0.2345679012345679,-37.581920716049375
12370.000000223588,35,127,0.21604938271604937,-34.61492697530864
12380.000000223807,40,122,0.24691358024691357,-39.55991654320987
12390.000000224025,37,125,0.22839506172839505,-36.59292280246914
12400.000000224243,36,126,0.2222222222222222,-35.60392488888888
12410.000000224461,33,129,0.2037037037037037,-32.63693114814815
12420.00000022468,36,126,0.2222222222222222,-35.60392488888888
12430.000000224898,34,128,0.20987654320987653,-33.62592906172839
12440.000000225116,35,127,0.21604938271604937,-34.61492697530864
12450.000000225335,36,126,0.2222222222222222,-35.60392488888888
12460.000000225553,35,127,0.21604938271604937,-34.61492697530864
12470.000000225771,38,124,0.2345679012345679,-37.581920716049375
12480.00000022599,36,126,0.2222222222222222,-35.60392488888888
12490.000000226208,38,124,0.2345679012345679,-37.581920716049375
12500.000000226426,38,124,0.2345679012345679,-37.581920716049375
12510.000000226644,34,128,0.20987654320987653,-33.62592906172839
12520.000000226863,38,124,0.2345679012345679,-37.581920716049375
12530.00000022708,37,125,0.22839506172839505,-36.59292280246914
12540.0000002273,36,126,0.2222222222222222,-35.60392488888888
12550.000000227517,36,126,0.2222222222222222,-35.60392488888888
12560.000000227736,39,123,0.24074074074074073,-38.57091862962963
12570.000000227954,35,127,0.21604938271604937,-34.61492697530864
12580.000000228172,38,124,0.2345679012345679,-37.581920716049375
12590.00000022839,37,125,0.22839506172839505,-36.59292280246914
12600.000000228609,40,122,0.24691358024691357,-39.55991654320987
12610.000000228827,40,122,0.24691358024691357,-39.55991654320987
12620.000000229045,38,124,0.2345679012345679,-37.581920716049375
12630.000000229264,37,125,0.22839506172839505,-36.59292280246914
12640.000000229482,38,124,0.2345679012345679,-37.581920716049375
12650.0000002297,40,122,0.24691358024691357,-39.55991654320987
12660.000000229918,37,125,0.22839506172839505,-36.59292280246914
12670.000000230137,44,118,0.2716049382716049,-43.51590819753087
12680.000000230355,41,121,0.25308641975308643,-40.54891445679012
12690.000000230573,41,121,0.25308641975308643,-40.54891445679012
12700.000000230792,41,121,0.25308641975308643,-40.54891445679012
12710.00000023101,41,121,0.25308641975308643,-40.54891445679012
12720.000000231228,43,119,0.2654320987654321,-42.52691028395062
12730.000000231446,46,116,0.2839506172839506,-45.49390402469136
12740.000000231665,43,119,0.2654320987654321,-42.52691028395062
12750.000000231883,38,124,0.2345679012345679,-37.581920716049375
12760.000000232101,42,120,0.25925925925925924,-41.537912370370364
12770.00000023232,45,117,0.2777777777777778,-44.504906111111104
12780.000000232538,43,119,0.2654320987654321,-42.52691028395062
12790.000000232756,43,119,0.2654320987654321,-42.52691028395062
12800.000000232974,36,126,0.2222222222222222,-35.60392488888888
12810.000000233193,43,119,0.2654320987654321,-42.52691028395062
12820.00000023341,41,121,0.25308641975308643,-40.54891445679012
12830.00000023363,34,128,0.20987654320987653,-33.62592906172839
12840.000000233847,38,124,0.2345679012345679,-37.581920716049375
12850.000000234066,37,125,0.22839506172839505,-36.59292280246914
12860.000000234284,37,125,0.22839506172839505,-36.59292280246914
12870.000000234502,33,129,0.2037037037037037,-32.63693114814815
12880.00000023472,35,127,0.21604938271604937,-34.61492697530864
12890.000000234939,33,129,0.2037037037037037,-32.63693114814815
12900.000000235157,35,127,0.21604938271604937,-34.61492697530864
12910.000000235375,37,125,0.22839506172839505,-36.59292280246914
12920.000000235594,41,121,0.25308641975308643,-40.54891445679012
12930.000000235812,34,128,0.20987654320987653,-33.62592906172839
12940.00000023603,36,126,0.2222222222222222,-35.60392488888888
12950.000000236249,36,126,0.2222222222222222,-35.60392488888888
12960.000000236467,32,130,0.19753086419753085,-31.647933234567898
12970.000000236685,30,132,0.18518518518518517,-29.669937407407406
12980.000000236903,34,128,0.20987654320987653,-33.62592906172839
12990.000000237122,35,127,0.21604938271604937,-34.61492697530864
13000.00000023734,37,125,0.22839506172839505,-36.59292280246914
13010.000000237558,38,124,0.2345679012345679,-37.581920716049375
13020.000000237776,36,126,0.2222222222222222,-35.60392488888888
13030.000000237995,32,130,0.19753086419753085,-31.647933234567898
13040.000000238213,33,129,0.2037037037037037,-32.63693114814815
13050.000000238431,30,132,0.18518518518518517,-29.669937407407406
13060.00000023865,32,130,0.19753086419753085,-31.647933234567898
13070.000000238868,32,130,0.19753086419753085,-31.647933234567898
13080.000000239086,28,134,0.1728395061728395,-27.691941580246915
13090.000000239304,31,131,0.19135802469135801,-30.658935320987652
13100.000000239523,32,130,0.19753086419753085,-31.647933234567898
13110.000000239741,33,129,0.2037037037037037,-32.63693114814815
13120.00000023996,32,130,0.19753086419753085,-31.647933234567898
13130.000000240178,33,129,0.2037037037037037,-32.63693114814815
13140.000000240396,33,129,0.2037037037037037,-32.63693114814815
13150.000000240614,34,128,0.20987654320987653,-33.62592906172839
13160.000000240832,34,128,0.20987654320987653,-33.62592906172839
13170.00000024105,31,131,0.19135802469135801,-30.658935320987652
13180.000000241269,36,126,0.2222222222222222,-35.60392488888888
13190.000000241487,34,128,0.20987654320987653,-33.62592906172839
13200.000000241705,33,129,0.2037037037037037,-32.63693114814815
13210.000000241924,36,126,0.2222222222222222,-35.60392488888888
13220.000000242142,36,126,0.2222222222222222,-35.60392488888888
13230.00000024236,35,127,0.21604938271604937,-34.61492697530864
13240.000000242579,35,127,0.21604938271604937,-34.61492697530864
13250.000000242797,40,122,0.24691358024691357,-39.55991654320987
13260.000000243015,42,120,0.25925925925925924,-41.537912370370364
13270.000000243233,43,119,0.2654320987654321,-42.52691028395062
13280.000000243452,41,121,0.25308641975308643,-40.54891445679012
13290.00000024367,37,125,0.22839506172839505,-36.59292280246914
13300.000000243888,37,125,0.22839506172839505,-36.59292280246914
13310.000000244107,40,122,0.24691358024691357,-39.55991654320987
13320.000000244325,42,120,0.25925925925925924,-41.537912370370364
13330.000000244543,38,124,0.2345679012345679,-37.581920716049375
13340.000000244761,40,122,0.24691358024691357,-39.55991654320987
13350.00000024498,37,125,0.22839506172839505,-36.59292280246914
13360.000000245198,41,121,0.25308641975308643,-40.54891445679012
13370.000000245416,40,122,0.24691358024691357,-39.55991654320987
13380.000000245635,35,127,0.21604938271604937,-34.61492697530864
13390.000000245853,40,122,0.24691358024691357,-39.55991654320987
13400.000000246071,35,127,0.21604938271604937,-34.61492697530864
13410.00000024629,37,125,0.22839506172839505,-36.59292280246914
13420.000000246508,39,123,0.24074074074074073,-38.57091862962963
13430.000000246726,34,128,0.20987654320987653,-33.62592906172839
13440.000000246944,32,130,0.19753086419753085,-31.647933234567898
13450.000000247162,35,127,0.21604938271604937,-34.61492697530864
13460.00000024738,37,125,0.22839506172839505,-36.59292280246914
13470.000000247599,41,121,0.25308641975308643,-40.54891445679012
13480.000000247817,38,124,0.2345679012345679,-37.581920716049375
13490.000000248036,34,128,0.20987654320987653,-33.62592906172839
13500.000000248254,32,130,0.19753086419753085,-31.647933234567898
13510.000000248472,32,130,0.19753086419753085,-31.647933234567898
13520.00000024869,35,127,0.21604938271604937,-34.61492697530864
13530.000000248909,31,131,0.19135802469135801,-30.658935320987652
13540.000000249127,30,132,0.18518518518518517,-29.669937407407406
13550.000000249345,28,134,0.1728395061728395,-27.691941580246915
13560.000000249564,32,130,0.19753086419753085,-31.647933234567898
13570.000000249782,30,132,0.18518518518518517,-29.669937407407406
13580.00000025,31,131,0.19135802469135801,-30.658935320987652
13590.000000250218,33,129,0.2037037037037037,-32.63693114814815
13600.000000250437,35,127,0.21604938271604937,-34.61492697530864
13610.000000250655,33,129,0.2037037037037037,-32.63693114814815
13620.000000250873,28,134,0.1728395061728395,-27.691941580246915
13630.000000251091,33,129,0.2037037037037037,-32.63693114814815
13640.00000025131,33,129,0.2037037037037037,-32.63693114814815
13650.000000251528,33,129,0.2037037037037037,-32.63693114814815
13660.000000251746,34,128,0.20987654320987653,-33.62592906172839
13670.000000251965,37,125,0.22839506172839505,-36.59292280246914
13680.000000252183,31,131,0.19135802469135801,-30.658935320987652
13690.000000252401,32,130,0.19753086419753085,-31.647933234567898
13700.00000025262,33,129,0.2037037037037037,-32.63693114814815
13710.000000252838,36,126,0.2222222222222222,-35.60392488888888
13720.000000253056,34,128,0.20987654320987653,-33.62592906172839
13730.000000253274,35,127,0.21604938271604937,-34.61492697530864
13740.000000253493,38,124,0.2345679012345679,-37.581920716049375
13750.00000025371,30,132,0.18518518518518517,-29.669937407407406
13760.00000025393,34,128,0.20987654320987653,-33.62592906172839
13770.000000254147,29,133,0.17901234567901234,-28.68093949382716
13780.000000254366,30,132,0.18518518518518517,-29.669937407407406
13790.000000254584,28,134,0.1728395061728395,-27.691941580246915
13800.000000254802,28,134,0.1728395061728395,-27.691941580246915
13810.00000025502,33,129,0.2037037037037037,-32.63693114814815
13820.000000255239,29,133,0.17901234567901234,-28.68093949382716
13830.000000255457,33,129,0.2037037037037037,-32.63693114814815
13840.000000255675,31,131,0.19135802469135801,-30.658935320987652
13850.000000255894,32,130,0.19753086419753085,-31.647933234567898
13860.000000256112,35,127,0.21604938271604937,-34.61492697530864
13870.00000025633,33,129,0.2037037037037037,-32.63693114814815
13880.000000256548,34,128,0.20987654320987653,-33.62592906172839
13890.000000256767,38,124,0.2345679012345679,-37.581920716049375
13900.000000256985,35,127,0.21604938271604937,-34.61492697530864
13910.000000257203,32,130,0.19753086419753085,-31.647933234567898
13920.000000257422,32,130,0.19753086419753085,-31.647933234567898
13930.00000025764,31,131,0.19135802469135801,-30.658935320987652
13940.000000257858,35,127,0.21604938271604937,-34.61492697530864
13950.000000258076,34,128,0.20987654320987653,-33.62592906172839
13960.000000258295,36,126,0.2222222222222222,-35.60392488888888
13970.000000258513,34,128,0.20987654320987653,-33.62592906172839
13980.000000258731,36,126,0.2222222222222222,-35.60392488888888
13990.00000025895,31,131,0.19135802469135801,-30.658935320987652
14000.000000259168,32,130,0.19753086419753085,-31.647933234567898
