time,number_A,number_HA,alpha,surf_ch_dens
9400.00000015876,63,99,0.3888888888888889,-62.30686855555556
9410.000000158978,65,97,0.4012345679012346,-64.28486438271604
9420.000000159196,62,100,0.38271604938271603,-61.317870641975304
9430.000000159414,63,99,0.3888888888888889,-62.30686855555556
9440.000000159633,62,100,0.38271604938271603,-61.317870641975304
9450.000000159851,60,102,0.37037037037037035,-59.33987481481481
9460.00000016007,59,103,0.36419753086419754,-58.350876901234564
9470.000000160288,57,105,0.35185185185185186,-56.372881074074066
9480.000000160506,61,101,0.3765432098765432,-60.328872728395055
9490.000000160724,58,104,0.35802469135802467,-57.36187898765432
9500.000000160942,57,105,0.35185185185185186,-56.372881074074066
9510.00000016116,64,98,0.3950617283950617,-63.295866469135795
9520.000000161379,57,105,0.35185185185185186,-56.372881074074066
9530.000000161597,63,99,0.3888888888888889,-62.30686855555556
9540.000000161815,58,104,0.35802469135802467,-57.36187898765432
9550.000000162034,67,95,0.41358024691358025,-66.26286020987655
9560.000000162252,63,99,0.3888888888888889,-62.30686855555556
9570.00000016247,63,99,0.3888888888888889,-62.30686855555556
9580.000000162689,63,99,0.3888888888888889,-62.30686855555556
9590.000000162907,69,93,0.42592592592592593,-68.24085603703703
9600.000000163125,68,94,0.41975308641975306,-67.25185812345678
9610.000000163343,64,98,0.3950617283950617,-63.295866469135795
9620.000000163562,59,103,0.36419753086419754,-58.350876901234564
9630.00000016378,61,101,0.3765432098765432,-60.328872728395055
9640.000000163998,64,98,0.3950617283950617,-63.295866469135795
9650.000000164217,62,100,0.38271604938271603,-61.317870641975304
9660.000000164435,59,103,0.36419753086419754,-58.350876901234564
9670.000000164653,62,100,0.38271604938271603,-61.317870641975304
9680.000000164871,57,105,0.35185185185185186,-56.372881074074066
9690.00000016509,62,100,0.38271604938271603,-61.317870641975304
9700.000000165308,62,100,0.38271604938271603,-61.317870641975304
9710.000000165526,64,98,0.3950617283950617,-63.295866469135795
9720.000000165744,60,102,0.37037037037037035,-59.33987481481481
9730.000000165963,62,100,0.38271604938271603,-61.317870641975304
9740.000000166181,58,104,0.35802469135802467,-57.36187898765432
9750.0000001664,64,98,0.3950617283950617,-63.295866469135795
9760.000000166618,64,98,0.3950617283950617,-63.295866469135795
9770.000000166836,65,97,0.4012345679012346,-64.28486438271604
9780.000000167054,66,96,0.4074074074074074,-65.2738622962963
9790.000000167272,66,96,0.4074074074074074,-65.2738622962963
9800.00000016749,62,100,0.38271604938271603,-61.317870641975304
9810.000000167709,62,100,0.38271604938271603,-61.317870641975304
9820.000000167927,63,99,0.3888888888888889,-62.30686855555556
9830.000000168146,61,101,0.3765432098765432,-60.328872728395055
9840.000000168364,67,95,0.41358024691358025,-66.26286020987655
9850.000000168582,67,95,0.41358024691358025,-66.26286020987655
9860.0000001688,62,100,0.38271604938271603,-61.317870641975304
9870.000000169019,71,91,0.4382716049382716,-70.21885186419753
9880.000000169237,64,98,0.3950617283950617,-63.295866469135795
9890.000000169455,67,95,0.41358024691358025,-66.26286020987655
9900.000000169674,66,96,0.4074074074074074,-65.2738622962963
9910.000000169892,66,96,0.4074074074074074,-65.2738622962963
9920.00000017011,64,98,0.3950617283950617,-63.295866469135795
9930.000000170328,66,96,0.4074074074074074,-65.2738622962963
9940.000000170547,67,95,0.41358024691358025,-66.26286020987655
9950.000000170765,64,98,0.3950617283950617,-63.295866469135795
9960.000000170983,64,98,0.3950617283950617,-63.295866469135795
9970.000000171201,71,91,0.4382716049382716,-70.21885186419753
9980.00000017142,74,88,0.4567901234567901,-73.18584560493828
9990.000000171638,69,93,0.42592592592592593,-68.24085603703703
10000.000000171856,71,91,0.4382716049382716,-70.21885186419753
10010.000000172075,63,99,0.3888888888888889,-62.30686855555556
10020.000000172293,69,93,0.42592592592592593,-68.24085603703703
10030.000000172511,71,91,0.4382716049382716,-70.21885186419753
10040.00000017273,72,90,0.4444444444444444,-71.20784977777777
10050.000000172948,67,95,0.41358024691358025,-66.26286020987655
10060.000000173166,65,97,0.4012345679012346,-64.28486438271604
10070.000000173384,62,100,0.38271604938271603,-61.317870641975304
10080.000000173603,66,96,0.4074074074074074,-65.2738622962963
10090.00000017382,70,92,0.43209876543209874,-69.22985395061728
10100.000000174039,70,92,0.43209876543209874,-69.22985395061728
10110.000000174257,62,100,0.38271604938271603,-61.317870641975304
10120.000000174476,65,97,0.4012345679012346,-64.28486438271604
10130.000000174694,65,97,0.4012345679012346,-64.28486438271604
10140.000000174912,64,98,0.3950617283950617,-63.295866469135795
10150.00000017513,69,93,0.42592592592592593,-68.24085603703703
10160.000000175349,65,97,0.4012345679012346,-64.28486438271604
10170.000000175567,71,91,0.4382716049382716,-70.21885186419753
10180.000000175785,69,93,0.42592592592592593,-68.24085603703703
10190.000000176004,71,91,0.4382716049382716,-70.21885186419753
10200.000000176222,69,93,0.42592592592592593,-68.24085603703703
10210.00000017644,63,99,0.3888888888888889,-62.30686855555556
10220.000000176658,66,96,0.4074074074074074,-65.2738622962963
10230.000000176877,62,100,0.38271604938271603,-61.317870641975304
10240.000000177095,62,100,0.38271604938271603,-61.317870641975304
10250.000000177313,65,97,0.4012345679012346,-64.28486438271604
10260.000000177532,65,97,0.4012345679012346,-64.28486438271604
10270.00000017775,62,100,0.38271604938271603,-61.317870641975304
10280.000000177968,67,95,0.41358024691358025,-66.26286020987655
10290.000000178186,68,94,0.41975308641975306,-67.25185812345678
10300.000000178405,69,93,0.42592592592592593,-68.24085603703703
10310.000000178623,68,94,0.41975308641975306,-67.25185812345678
10320.000000178841,68,94,0.41975308641975306,-67.25185812345678
10330.00000017906,74,88,0.4567901234567901,-73.18584560493828
10340.000000179278,74,88,0.4567901234567901,-73.18584560493828
10350.000000179496,72,90,0.4444444444444444,-71.20784977777777
10360.000000179714,70,92,0.43209876543209874,-69.22985395061728
10370.000000179933,65,97,0.4012345679012346,-64.28486438271604
10380.00000018015,67,95,0.41358024691358025,-66.26286020987655
10390.00000018037,69,93,0.42592592592592593,-68.24085603703703
10400.000000180587,69,93,0.42592592592592593,-68.24085603703703
10410.000000180806,68,94,0.41975308641975306,-67.25185812345678
10420.000000181024,66,96,0.4074074074074074,-65.2738622962963
10430.000000181242,67,95,0.41358024691358025,-66.26286020987655
10440.00000018146,67,95,0.41358024691358025,-66.26286020987655
10450.000000181679,69,93,0.42592592592592593,-68.24085603703703
10460.000000181897,68,94,0.41975308641975306,-67.25185812345678
10470.000000182115,67,95,0.41358024691358025,-66.26286020987655
10480.000000182334,69,93,0.42592592592592593,-68.24085603703703
10490.000000182552,68,94,0.41975308641975306,-67.25185812345678
10500.00000018277,73,89,0.4506172839506173,-72.19684769135802
10510.000000182989,72,90,0.4444444444444444,-71.20784977777777
10520.000000183207,68,94,0.41975308641975306,-67.25185812345678
10530.000000183425,72,90,0.4444444444444444,-71.20784977777777
10540.000000183643,69,93,0.42592592592592593,-68.24085603703703
10550.000000183862,66,96,0.4074074074074074,-65.2738622962963
10560.00000018408,71,91,0.4382716049382716,-70.21885186419753
10570.000000184298,68,94,0.41975308641975306,-67.25185812345678
10580.000000184516,66,96,0.4074074074074074,-65.2738622962963
10590.000000184735,68,94,0.41975308641975306,-67.25185812345678
10600.000000184953,68,94,0.41975308641975306,-67.25185812345678
10610.000000185171,68,94,0.41975308641975306,-67.25185812345678
10620.00000018539,68,94,0.41975308641975306,-67.25185812345678
10630.000000185608,65,97,0.4012345679012346,-64.28486438271604
10640.000000185826,63,99,0.3888888888888889,-62.30686855555556
10650.000000186044,64,98,0.3950617283950617,-63.295866469135795
10660.000000186263,64,98,0.3950617283950617,-63.295866469135795
10670.000000186481,61,101,0.3765432098765432,-60.328872728395055
10680.0000001867,62,100,0.38271604938271603,-61.317870641975304
10690.000000186918,62,100,0.38271604938271603,-61.317870641975304
10700.000000187136,60,102,0.37037037037037035,-59.33987481481481
10710.000000187354,62,100,0.38271604938271603,-61.317870641975304
10720.000000187572,57,105,0.35185185185185186,-56.372881074074066
10730.00000018779,60,102,0.37037037037037035,-59.33987481481481
10740.000000188009,58,104,0.35802469135802467,-57.36187898765432
10750.000000188227,60,102,0.37037037037037035,-59.33987481481481
10760.000000188445,53,109,0.3271604938271605,-52.41688941975308
10770.000000188664,63,99,0.3888888888888889,-62.30686855555556
10780.000000188882,61,101,0.3765432098765432,-60.328872728395055
10790.0000001891,59,103,0.36419753086419754,-58.350876901234564
10800.000000189319,59,103,0.36419753086419754,-58.350876901234564
10810.000000189537,62,100,0.38271604938271603,-61.317870641975304
10820.000000189755,61,101,0.3765432098765432,-60.328872728395055
10830.000000189973,63,99,0.3888888888888889,-62.30686855555556
10840.000000190192,60,102,0.37037037037037035,-59.33987481481481
10850.00000019041,60,102,0.37037037037037035,-59.33987481481481
10860.000000190628,65,97,0.4012345679012346,-64.28486438271604
10870.000000190847,63,99,0.3888888888888889,-62.30686855555556
10880.000000191065,65,97,0.4012345679012346,-64.28486438271604
10890.000000191283,61,101,0.3765432098765432,-60.328872728395055
10900.000000191501,62,100,0.38271604938271603,-61.317870641975304
10910.00000019172,61,101,0.3765432098765432,-60.328872728395055
10920.000000191938,65,97,0.4012345679012346,-64.28486438271604
10930.000000192156,63,99,0.3888888888888889,-62.30686855555556
10940.000000192375,65,97,0.4012345679012346,-64.28486438271604
10950.000000192593,56,106,0.345679012345679,-55.38388316049383
10960.000000192811,59,103,0.36419753086419754,-58.350876901234564
10970.00000019303,60,102,0.37037037037037035,-59.33987481481481
10980.000000193248,60,102,0.37037037037037035,-59.33987481481481
10990.000000193466,60,102,0.37037037037037035,-59.33987481481481
11000.000000193684,60,102,0.37037037037037035,-59.33987481481481
11010.000000193902,60,102,0.37037037037037035,-59.33987481481481
11020.00000019412,65,97,0.4012345679012346,-64.28486438271604
11030.000000194339,61,101,0.3765432098765432,-60.328872728395055
11040.000000194557,64,98,0.3950617283950617,-63.295866469135795
11050.000000194776,61,101,0.3765432098765432,-60.328872728395055
11060.000000194994,60,102,0.37037037037037035,-59.33987481481481
11070.000000195212,62,100,0.38271604938271603,-61.317870641975304
11080.00000019543,62,100,0.38271604938271603,-61.317870641975304
11090.000000195649,64,98,0.3950617283950617,-63.295866469135795
11100.000000195867,58,104,0.35802469135802467,-57.36187898765432
11110.000000196085,60,102,0.37037037037037035,-59.33987481481481
11120.000000196304,62,100,0.38271604938271603,-61.317870641975304
11130.000000196522,59,103,0.36419753086419754,-58.350876901234564
11140.00000019674,63,99,0.3888888888888889,-62.30686855555556
11150.000000196958,62,100,0.38271604938271603,-61.317870641975304
11160.000000197177,59,103,0.36419753086419754,-58.350876901234564
11170.000000197395,62,100,0.38271604938271603,-61.317870641975304
11180.000000197613,67,95,0.41358024691358025,-66.26286020987655
11190.000000197831,60,102,0.37037037037037035,-59.33987481481481
11200.00000019805,57,105,0.35185185185185186,-56.372881074074066
11210.000000198268,59,103,0.36419753086419754,-58.350876901234564
11220.000000198486,61,101,0.3765432098765432,-60.328872728395055
11230.000000198705,66,96,0.4074074074074074,-65.2738622962963
11240.000000198923,62,100,0.38271604938271603,-61.317870641975304
11250.000000199141,61,101,0.3765432098765432,-60.328872728395055
11260.00000019936,63,99,0.3888888888888889,-62.30686855555556
11270.000000199578,66,96,0.4074074074074074,-65.2738622962963
11280.000000199796,60,102,0.37037037037037035,-59.33987481481481
11290.000000200014,64,98,0.3950617283950617,-63.295866469135795
11300.000000200233,62,100,0.38271604938271603,-61.317870641975304
11310.00000020045,62,100,0.38271604938271603,-61.317870641975304
11320.00000020067,60,102,0.37037037037037035,-59.33987481481481
11330.000000200887,69,93,0.42592592592592593,-68.24085603703703
11340.000000201106,62,100,0.38271604938271603,-61.317870641975304
11350.000000201324,60,102,0.37037037037037035,-59.33987481481481
11360.000000201542,60,102,0.37037037037037035,-59.33987481481481
11370.00000020176,63,99,0.3888888888888889,-62.30686855555556
11380.000000201979,61,101,0.3765432098765432,-60.328872728395055
11390.000000202197,57,105,0.35185185185185186,-56.372881074074066
11400.000000202415,65,97,0.4012345679012346,-64.28486438271604
11410.000000202634,59,103,0.36419753086419754,-58.350876901234564
11420.000000202852,58,104,0.35802469135802467,-57.36187898765432
11430.00000020307,54,108,0.3333333333333333,-53.405887333333325
11440.000000203288,60,102,0.37037037037037035,-59.33987481481481
11450.000000203507,61,101,0.3765432098765432,-60.328872728395055
11460.000000203725,60,102,0.37037037037037035,-59.33987481481481
11470.000000203943,64,98,0.3950617283950617,-63.295866469135795
11480.000000204162,64,98,0.3950617283950617,-63.295866469135795
11490.00000020438,62,100,0.38271604938271603,-61.317870641975304
11500.000000204598,62,100,0.38271604938271603,-61.317870641975304
11510.000000204816,63,99,0.3888888888888889,-62.30686855555556
11520.000000205035,66,96,0.4074074074074074,-65.2738622962963
11530.000000205253,63,99,0.3888888888888889,-62.30686855555556
11540.000000205471,66,96,0.4074074074074074,-65.2738622962963
11550.00000020569,65,97,0.4012345679012346,-64.28486438271604
11560.000000205908,58,104,0.35802469135802467,-57.36187898765432
11570.000000206126,59,103,0.36419753086419754,-58.350876901234564
11580.000000206344,61,101,0.3765432098765432,-60.328872728395055
11590.000000206563,58,104,0.35802469135802467,-57.36187898765432
11600.00000020678,62,100,0.38271604938271603,-61.317870641975304
11610.000000207,58,104,0.35802469135802467,-57.36187898765432
11620.000000207217,62,100,0.38271604938271603,-61.317870641975304
11630.000000207436,57,105,0.35185185185185186,-56.372881074074066
11640.000000207654,64,98,0.3950617283950617,-63.295866469135795
11650.000000207872,61,101,0.3765432098765432,-60.328872728395055
11660.00000020809,61,101,0.3765432098765432,-60.328872728395055
11670.000000208309,64,98,0.3950617283950617,-63.295866469135795
11680.000000208527,64,98,0.3950617283950617,-63.295866469135795
11690.000000208745,64,98,0.3950617283950617,-63.295866469135795
11700.000000208964,62,100,0.38271604938271603,-61.317870641975304
11710.000000209182,65,97,0.4012345679012346,-64.28486438271604
11720.0000002094,70,92,0.43209876543209874,-69.22985395061728
11730.000000209619,63,99,0.3888888888888889,-62.30686855555556
11740.000000209837,66,96,0.4074074074074074,-65.2738622962963
11750.000000210055,68,94,0.41975308641975306,-67.25185812345678
11760.000000210273,67,95,0.41358024691358025,-66.26286020987655
11770.000000210492,67,95,0.41358024691358025,-66.26286020987655
11780.00000021071,67,95,0.41358024691358025,-66.26286020987655
11790.000000210928,71,91,0.4382716049382716,-70.21885186419753
11800.000000211146,69,93,0.42592592592592593,-68.24085603703703
11810.000000211365,68,94,0.41975308641975306,-67.25185812345678
11820.000000211583,67,95,0.41358024691358025,-66.26286020987655
11830.000000211801,62,100,0.38271604938271603,-61.317870641975304
11840.00000021202,65,97,0.4012345679012346,-64.28486438271604
11850.000000212238,64,98,0.3950617283950617,-63.295866469135795
11860.000000212456,69,93,0.42592592592592593,-68.24085603703703
11870.000000212674,64,98,0.3950617283950617,-63.295866469135795
11880.000000212893,63,99,0.3888888888888889,-62.30686855555556
11890.000000213111,63,99,0.3888888888888889,-62.30686855555556
11900.00000021333,68,94,0.41975308641975306,-67.25185812345678
11910.000000213548,64,98,0.3950617283950617,-63.295866469135795
11920.000000213766,64,98,0.3950617283950617,-63.295866469135795
11930.000000213984,70,92,0.43209876543209874,-69.22985395061728
11940.000000214202,65,97,0.4012345679012346,-64.28486438271604
11950.00000021442,72,90,0.4444444444444444,-71.20784977777777
11960.000000214639,72,90,0.4444444444444444,-71.20784977777777
11970.000000214857,65,97,0.4012345679012346,-64.28486438271604
11980.000000215075,65,97,0.4012345679012346,-64.28486438271604
11990.000000215294,67,95,0.41358024691358025,-66.26286020987655
12000.000000215512,69,93,0.42592592592592593,-68.24085603703703
12010.00000021573,68,94,0.41975308641975306,-67.25185812345678
12020.000000215949,68,94,0.41975308641975306,-67.25185812345678
12030.000000216167,67,95,0.41358024691358025,-66.26286020987655
12040.000000216385,74,88,0.4567901234567901,-73.18584560493828
12050.000000216603,73,89,0.4506172839506173,-72.19684769135802
12060.000000216822,73,89,0.4506172839506173,-72.19684769135802
12070.00000021704,68,94,0.41975308641975306,-67.25185812345678
12080.000000217258,67,95,0.41358024691358025,-66.26286020987655
12090.000000217477,68,94,0.41975308641975306,-67.25185812345678
12100.000000217695,64,98,0.3950617283950617,-63.295866469135795
12110.000000217913,63,99,0.3888888888888889,-62.30686855555556
12120.000000218131,66,96,0.4074074074074074,-65.2738622962963
12130.00000021835,64,98,0.3950617283950617,-63.295866469135795
12140.000000218568,64,98,0.3950617283950617,-63.295866469135795
12150.000000218786,60,102,0.37037037037037035,-59.33987481481481
12160.000000219005,62,100,0.38271604938271603,-61.317870641975304
12170.000000219223,63,99,0.3888888888888889,-62.30686855555556
12180.000000219441,62,100,0.38271604938271603,-61.317870641975304
12190.00000021966,64,98,0.3950617283950617,-63.295866469135795
12200.000000219878,63,99,0.3888888888888889,-62.30686855555556
12210.000000220096,59,103,0.36419753086419754,-58.350876901234564
12220.000000220314,59,103,0.36419753086419754,-58.350876901234564
12230.000000220532,59,103,0.36419753086419754,-58.350876901234564
12240.00000022075,60,102,0.37037037037037035,-59.33987481481481
12250.000000220969,63,99,0.3888888888888889,-62.30686855555556
12260.000000221187,62,100,0.38271604938271603,-61.317870641975304
12270.000000221406,58,104,0.35802469135802467,-57.36187898765432
12280.000000221624,57,105,0.35185185185185186,-56.372881074074066
12290.000000221842,57,105,0.35185185185185186,-56.372881074074066
12300.00000022206,60,102,0.37037037037037035,-59.33987481481481
12310.000000222279,58,104,0.35802469135802467,-57.36187898765432
12320.000000222497,59,103,0.36419753086419754,-58.350876901234564
12330.000000222715,62,100,0.38271604938271603,-61.317870641975304
12340.000000222934,61,101,0.3765432098765432,-60.328872728395055
12350.000000223152,63,99,0.3888888888888889,-62.30686855555556
12360.00000022337,67,95,0.41358024691358025,-66.26286020987655
12370.000000223588,62,100,0.38271604938271603,-61.317870641975304
12380.000000223807,66,96,0.4074074074074074,-65.2738622962963
12390.000000224025,62,100,0.38271604938271603,-61.317870641975304
12400.000000224243,67,95,0.41358024691358025,-66.26286020987655
12410.000000224461,62,100,0.38271604938271603,-61.317870641975304
12420.00000022468,65,97,0.4012345679012346,-64.28486438271604
12430.000000224898,60,102,0.37037037037037035,-59.33987481481481
12440.000000225116,65,97,0.4012345679012346,-64.28486438271604
12450.000000225335,58,104,0.35802469135802467,-57.36187898765432
12460.000000225553,64,98,0.3950617283950617,-63.295866469135795
12470.000000225771,61,101,0.3765432098765432,-60.328872728395055
12480.00000022599,60,102,0.37037037037037035,-59.33987481481481
12490.000000226208,59,103,0.36419753086419754,-58.350876901234564
12500.000000226426,62,100,0.38271604938271603,-61.317870641975304
12510.000000226644,58,104,0.35802469135802467,-57.36187898765432
12520.000000226863,61,101,0.3765432098765432,-60.328872728395055
12530.00000022708,60,102,0.37037037037037035,-59.33987481481481
12540.0000002273,62,100,0.38271604938271603,-61.317870641975304
12550.000000227517,59,103,0.36419753086419754,-58.350876901234564
12560.000000227736,62,100,0.38271604938271603,-61.317870641975304
12570.000000227954,55,107,0.3395061728395062,-54.39488524691358
12580.000000228172,62,100,0.38271604938271603,-61.317870641975304
12590.00000022839,62,100,0.38271604938271603,-61.317870641975304
12600.000000228609,62,100,0.38271604938271603,-61.317870641975304
12610.000000228827,61,101,0.3765432098765432,-60.328872728395055
12620.000000229045,61,101,0.3765432098765432,-60.328872728395055
12630.000000229264,62,100,0.38271604938271603,-61.317870641975304
12640.000000229482,62,100,0.38271604938271603,-61.317870641975304
12650.0000002297,69,93,0.42592592592592593,-68.24085603703703
12660.000000229918,63,99,0.3888888888888889,-62.30686855555556
12670.000000230137,66,96,0.4074074074074074,-65.2738622962963
12680.000000230355,66,96,0.4074074074074074,-65.2738622962963
12690.000000230573,67,95,0.41358024691358025,-66.26286020987655
12700.000000230792,64,98,0.3950617283950617,-63.295866469135795
12710.00000023101,67,95,0.41358024691358025,-66.26286020987655
12720.000000231228,61,101,0.3765432098765432,-60.328872728395055
12730.000000231446,65,97,0.4012345679012346,-64.28486438271604
12740.000000231665,66,96,0.4074074074074074,-65.2738622962963
12750.000000231883,67,95,0.41358024691358025,-66.26286020987655
12760.000000232101,69,93,0.42592592592592593,-68.24085603703703
12770.00000023232,70,92,0.43209876543209874,-69.22985395061728
12780.000000232538,66,96,0.4074074074074074,-65.2738622962963
12790.000000232756,64,98,0.3950617283950617,-63.295866469135795
12800.000000232974,65,97,0.4012345679012346,-64.28486438271604
12810.000000233193,65,97,0.4012345679012346,-64.28486438271604
12820.00000023341,63,99,0.3888888888888889,-62.30686855555556
12830.00000023363,59,103,0.36419753086419754,-58.350876901234564
12840.000000233847,60,102,0.37037037037037035,-59.33987481481481
12850.000000234066,60,102,0.37037037037037035,-59.33987481481481
12860.000000234284,61,101,0.3765432098765432,-60.328872728395055
12870.000000234502,59,103,0.36419753086419754,-58.350876901234564
12880.00000023472,62,100,0.38271604938271603,-61.317870641975304
12890.000000234939,63,99,0.3888888888888889,-62.30686855555556
12900.000000235157,66,96,0.4074074074074074,-65.2738622962963
12910.000000235375,66,96,0.4074074074074074,-65.2738622962963
12920.000000235594,70,92,0.43209876543209874,-69.22985395061728
12930.000000235812,66,96,0.4074074074074074,-65.2738622962963
12940.00000023603,61,101,0.3765432098765432,-60.328872728395055
12950.000000236249,63,99,0.3888888888888889,-62.30686855555556
12960.000000236467,63,99,0.3888888888888889,-62.30686855555556
12970.000000236685,63,99,0.3888888888888889,-62.30686855555556
12980.000000236903,66,96,0.4074074074074074,-65.2738622962963
12990.000000237122,68,94,0.41975308641975306,-67.25185812345678
13000.00000023734,68,94,0.41975308641975306,-67.25185812345678
13010.000000237558,69,93,0.42592592592592593,-68.24085603703703
13020.000000237776,65,97,0.4012345679012346,-64.28486438271604
13030.000000237995,66,96,0.4074074074074074,-65.2738622962963
13040.000000238213,66,96,0.4074074074074074,-65.2738622962963
13050.000000238431,64,98,0.3950617283950617,-63.295866469135795
13060.00000023865,65,97,0.4012345679012346,-64.28486438271604
13070.000000238868,66,96,0.4074074074074074,-65.2738622962963
13080.000000239086,60,102,0.37037037037037035,-59.33987481481481
13090.000000239304,62,100,0.38271604938271603,-61.317870641975304
13100.000000239523,62,100,0.38271604938271603,-61.317870641975304
13110.000000239741,63,99,0.3888888888888889,-62.30686855555556
13120.00000023996,58,104,0.35802469135802467,-57.36187898765432
13130.000000240178,63,99,0.3888888888888889,-62.30686855555556
13140.000000240396,64,98,0.3950617283950617,-63.295866469135795
13150.000000240614,65,97,0.4012345679012346,-64.28486438271604
13160.000000240832,65,97,0.4012345679012346,-64.28486438271604
13170.00000024105,64,98,0.3950617283950617,-63.295866469135795
13180.000000241269,68,94,0.41975308641975306,-67.25185812345678
13190.000000241487,66,96,0.4074074074074074,-65.2738622962963
13200.000000241705,66,96,0.4074074074074074,-65.2738622962963
13210.000000241924,72,90,0.4444444444444444,-71.20784977777777
13220.000000242142,73,89,0.4506172839506173,-72.19684769135802
13230.00000024236,72,90,0.4444444444444444,-71.20784977777777
13240.000000242579,75,87,0.46296296296296297,-74.17484351851851
13250.000000242797,74,88,0.4567901234567901,-73.18584560493828
13260.000000243015,72,90,0.4444444444444444,-71.20784977777777
13270.000000243233,71,91,0.4382716049382716,-70.21885186419753
13280.000000243452,71,91,0.4382716049382716,-70.21885186419753
13290.00000024367,70,92,0.43209876543209874,-69.22985395061728
13300.000000243888,72,90,0.4444444444444444,-71.20784977777777
13310.000000244107,73,89,0.4506172839506173,-72.19684769135802
13320.000000244325,72,90,0.4444444444444444,-71.20784977777777
13330.000000244543,69,93,0.42592592592592593,-68.24085603703703
13340.000000244761,72,90,0.4444444444444444,-71.20784977777777
13350.00000024498,67,95,0.41358024691358025,-66.26286020987655
13360.000000245198,66,96,0.4074074074074074,-65.2738622962963
13370.000000245416,68,94,0.41975308641975306,-67.25185812345678
13380.000000245635,65,97,0.4012345679012346,-64.28486438271604
13390.000000245853,69,93,0.42592592592592593,-68.24085603703703
13400.000000246071,65,97,0.4012345679012346,-64.28486438271604
13410.00000024629,65,97,0.4012345679012346,-64.28486438271604
13420.000000246508,68,94,0.41975308641975306,-67.25185812345678
13430.000000246726,62,100,0.38271604938271603,-61.317870641975304
13440.000000246944,65,97,0.4012345679012346,-64.28486438271604
13450.000000247162,69,93,0.42592592592592593,-68.24085603703703
13460.00000024738,70,92,0.43209876543209874,-69.22985395061728
13470.000000247599,72,90,0.4444444444444444,-71.20784977777777
13480.000000247817,67,95,0.41358024691358025,-66.26286020987655
13490.000000248036,65,97,0.4012345679012346,-64.28486438271604
13500.000000248254,69,93,0.42592592592592593,-68.24085603703703
13510.000000248472,65,97,0.4012345679012346,-64.28486438271604
13520.00000024869,69,93,0.42592592592592593,-68.24085603703703
13530.000000248909,64,98,0.3950617283950617,-63.295866469135795
13540.000000249127,64,98,0.3950617283950617,-63.295866469135795
13550.000000249345,56,106,0.345679012345679,-55.38388316049383
13560.000000249564,64,98,0.3950617283950617,-63.295866469135795
13570.000000249782,64,98,0.3950617283950617,-63.295866469135795
13580.00000025,60,102,0.37037037037037035,-59.33987481481481
13590.000000250218,65,97,0.4012345679012346,-64.28486438271604
13600.000000250437,69,93,0.42592592592592593,-68.24085603703703
13610.000000250655,64,98,0.3950617283950617,-63.295866469135795
13620.000000250873,62,100,0.38271604938271603,-61.317870641975304
13630.000000251091,65,97,0.4012345679012346,-64.28486438271604
13640.00000025131,59,103,0.36419753086419754,-58.350876901234564
13650.000000251528,65,97,0.4012345679012346,-64.28486438271604
13660.000000251746,64,98,0.3950617283950617,-63.295866469135795
13670.000000251965,63,99,0.3888888888888889,-62.30686855555556
13680.000000252183,63,99,0.3888888888888889,-62.30686855555556
13690.000000252401,63,99,0.3888888888888889,-62.30686855555556
13700.00000025262,58,104,0.35802469135802467,-57.36187898765432
13710.000000252838,67,95,0.41358024691358025,-66.26286020987655
13720.000000253056,61,101,0.3765432098765432,-60.328872728395055
13730.000000253274,62,100,0.38271604938271603,-61.317870641975304
13740.000000253493,61,101,0.3765432098765432,-60.328872728395055
13750.00000025371,61,101,0.3765432098765432,-60.328872728395055
13760.00000025393,64,98,0.3950617283950617,-63.295866469135795
13770.000000254147,56,106,0.345679012345679,-55.38388316049383
13780.000000254366,60,102,0.37037037037037035,-59.33987481481481
13790.000000254584,57,105,0.35185185185185186,-56.372881074074066
13800.000000254802,55,107,0.3395061728395062,-54.39488524691358
13810.00000025502,59,103,0.36419753086419754,-58.350876901234564
13820.000000255239,57,105,0.35185185185185186,-56.372881074074066
13830.000000255457,57,105,0.35185185185185186,-56.372881074074066
13840.000000255675,56,106,0.345679012345679,-55.38388316049383
13850.000000255894,58,104,0.35802469135802467,-57.36187898765432
13860.000000256112,61,101,0.3765432098765432,-60.328872728395055
13870.00000025633,61,101,0.3765432098765432,-60.328872728395055
13880.000000256548,60,102,0.37037037037037035,-59.33987481481481
13890.000000256767,64,98,0.3950617283950617,-63.295866469135795
13900.000000256985,55,107,0.3395061728395062,-54.39488524691358
13910.000000257203,60,102,0.37037037037037035,-59.33987481481481
13920.000000257422,59,103,0.36419753086419754,-58.350876901234564
13930.00000025764,57,105,0.35185185185185186,-56.372881074074066
13940.000000257858,61,101,0.3765432098765432,-60.328872728395055
13950.000000258076,60,102,0.37037037037037035,-59.33987481481481
13960.000000258295,60,102,0.37037037037037035,-59.33987481481481
13970.000000258513,62,100,0.38271604938271603,-61.317870641975304
13980.000000258731,59,103,0.36419753086419754,-58.350876901234564
13990.00000025895,62,100,0.38271604938271603,-61.317870641975304
14000.000000259168,62,100,0.38271604938271603,-61.317870641975304
14010.000000259386,61,101,0.3765432098765432,-60.328872728395055
14020.000000259604,58,104,0.35802469135802467,-57.36187898765432
14030.000000259823,57,105,0.35185185185185186,-56.372881074074066
14040.00000026004,62,100,0.38271604938271603,-61.317870641975304
14050.00000026026,61,101,0.3765432098765432,-60.328872728395055
