time,number_A,number_HA,alpha,surf_ch_dens
9360.000000157886,11,151,0.06790123456790123,-10.878977049382717
9370.000000158105,16,146,0.09876543209876543,-15.823966617283949
9380.000000158323,14,148,0.08641975308641975,-13.845970790123458
9390.000000158541,13,149,0.08024691358024691,-12.85697287654321
9400.00000015876,11,151,0.06790123456790123,-10.878977049382717
9410.000000158978,13,149,0.08024691358024691,-12.85697287654321
9420.000000159196,9,153,0.05555555555555555,-8.90098122222222
9430.000000159414,11,151,0.06790123456790123,-10.878977049382717
9440.000000159633,16,146,0.09876543209876543,-15.823966617283949
9450.000000159851,13,149,0.08024691358024691,-12.85697287654321
9460.00000016007,16,146,0.09876543209876543,-15.823966617283949
9470.000000160288,18,144,0.1111111111111111,-17.80196244444444
9480.000000160506,17,145,0.10493827160493827,-16.812964530864196
9490.000000160724,14,148,0.08641975308641975,-13.845970790123458
9500.000000160942,15,147,0.09259259259259259,-14.834968703703703
9510.00000016116,20,142,0.12345679012345678,-19.779958271604936
9520.000000161379,15,147,0.09259259259259259,-14.834968703703703
9530.000000161597,14,148,0.08641975308641975,-13.845970790123458
9540.000000161815,12,150,0.07407407407407407,-11.867974962962963
9550.000000162034,19,143,0.11728395061728394,-18.790960358024687
9560.000000162252,14,148,0.08641975308641975,-13.845970790123458
9570.00000016247,18,144,0.1111111111111111,-17.80196244444444
9580.000000162689,14,148,0.08641975308641975,-13.845970790123458
9590.000000162907,15,147,0.09259259259259259,-14.834968703703703
9600.000000163125,13,149,0.08024691358024691,-12.85697287654321
9610.000000163343,18,144,0.1111111111111111,-17.80196244444444
9620.000000163562,16,146,0.09876543209876543,-15.823966617283949
9630.00000016378,13,149,0.08024691358024691,-12.85697287654321
9640.000000163998,15,147,0.09259259259259259,-14.834968703703703
9650.000000164217,15,147,0.09259259259259259,-14.834968703703703
9660.000000164435,11,151,0.06790123456790123,-10.878977049382717
9670.000000164653,12,150,0.07407407407407407,-11.867974962962963
9680.000000164871,13,149,0.08024691358024691,-12.85697287654321
9690.00000016509,16,146,0.09876543209876543,-15.823966617283949
9700.000000165308,15,147,0.09259259259259259,-14.834968703703703
9710.000000165526,8,154,0.04938271604938271,-7.911983308641974
9720.000000165744,13,149,0.08024691358024691,-12.85697287654321
9730.000000165963,16,146,0.09876543209876543,-15.823966617283949
9740.000000166181,13,149,0.08024691358024691,-12.85697287654321
9750.0000001664,15,147,0.09259259259259259,-14.834968703703703
9760.000000166618,19,143,0.11728395061728394,-18.790960358024687
9770.000000166836,13,149,0.08024691358024691,-12.85697287654321
9780.000000167054,16,146,0.09876543209876543,-15.823966617283949
9790.000000167272,16,146,0.09876543209876543,-15.823966617283949
9800.00000016749,14,148,0.08641975308641975,-13.845970790123458
9810.000000167709,14,148,0.08641975308641975,-13.845970790123458
9820.000000167927,14,148,0.08641975308641975,-13.845970790123458
9830.000000168146,13,149,0.08024691358024691,-12.85697287654321
9840.000000168364,20,142,0.12345679012345678,-19.779958271604936
9850.000000168582,17,145,0.10493827160493827,-16.812964530864196
9860.0000001688,14,148,0.08641975308641975,-13.845970790123458
9870.000000169019,18,144,0.1111111111111111,-17.80196244444444
9880.000000169237,14,148,0.08641975308641975,-13.845970790123458
9890.000000169455,16,146,0.09876543209876543,-15.823966617283949
9900.000000169674,15,147,0.09259259259259259,-14.834968703703703
9910.000000169892,15,147,0.09259259259259259,-14.834968703703703
9920.00000017011,14,148,0.08641975308641975,-13.845970790123458
9930.000000170328,16,146,0.09876543209876543,-15.823966617283949
9940.000000170547,17,145,0.10493827160493827,-16.812964530864196
9950.000000170765,11,151,0.06790123456790123,-10.878977049382717
9960.000000170983,14,148,0.08641975308641975,-13.845970790123458
9970.000000171201,17,145,0.10493827160493827,-16.812964530864196
9980.00000017142,16,146,0.09876543209876543,-15.823966617283949
9990.000000171638,13,149,0.08024691358024691,-12.85697287654321
10000.000000171856,16,146,0.09876543209876543,-15.823966617283949
10010.000000172075,11,151,0.06790123456790123,-10.878977049382717
10020.000000172293,15,147,0.09259259259259259,-14.834968703703703
10030.000000172511,14,148,0.08641975308641975,-13.845970790123458
10040.00000017273,12,150,0.07407407407407407,-11.867974962962963
10050.000000172948,12,150,0.07407407407407407,-11.867974962962963
10060.000000173166,15,147,0.09259259259259259,-14.834968703703703
10070.000000173384,9,153,0.05555555555555555,-8.90098122222222
10080.000000173603,12,150,0.07407407407407407,-11.867974962962963
10090.00000017382,14,148,0.08641975308641975,-13.845970790123458
10100.000000174039,12,150,0.07407407407407407,-11.867974962962963
10110.000000174257,12,150,0.07407407407407407,-11.867974962962963
10120.000000174476,14,148,0.08641975308641975,-13.845970790123458
10130.000000174694,12,150,0.07407407407407407,-11.867974962962963
10140.000000174912,12,150,0.07407407407407407,-11.867974962962963
10150.00000017513,11,151,0.06790123456790123,-10.878977049382717
10160.000000175349,12,150,0.07407407407407407,-11.867974962962963
10170.000000175567,14,148,0.08641975308641975,-13.845970790123458
10180.000000175785,15,147,0.09259259259259259,-14.834968703703703
10190.000000176004,12,150,0.07407407407407407,-11.867974962962963
10200.000000176222,20,142,0.12345679012345678,-19.779958271604936
10210.00000017644,16,146,0.09876543209876543,-15.823966617283949
10220.000000176658,17,145,0.10493827160493827,-16.812964530864196
10230.000000176877,18,144,0.1111111111111111,-17.80196244444444
10240.000000177095,16,146,0.09876543209876543,-15.823966617283949
10250.000000177313,16,146,0.09876543209876543,-15.823966617283949
10260.000000177532,15,147,0.09259259259259259,-14.834968703703703
10270.00000017775,11,151,0.06790123456790123,-10.878977049382717
10280.000000177968,15,147,0.09259259259259259,-14.834968703703703
10290.000000178186,12,150,0.07407407407407407,-11.867974962962963
10300.000000178405,15,147,0.09259259259259259,-14.834968703703703
10310.000000178623,16,146,0.09876543209876543,-15.823966617283949
10320.000000178841,12,150,0.07407407407407407,-11.867974962962963
10330.00000017906,16,146,0.09876543209876543,-15.823966617283949
10340.000000179278,15,147,0.09259259259259259,-14.834968703703703
10350.000000179496,14,148,0.08641975308641975,-13.845970790123458
10360.000000179714,17,145,0.10493827160493827,-16.812964530864196
10370.000000179933,13,149,0.08024691358024691,-12.85697287654321
10380.00000018015,15,147,0.09259259259259259,-14.834968703703703
10390.00000018037,13,149,0.08024691358024691,-12.85697287654321
10400.000000180587,19,143,0.11728395061728394,-18.790960358024687
10410.000000180806,15,147,0.09259259259259259,-14.834968703703703
10420.000000181024,14,148,0.08641975308641975,-13.845970790123458
10430.000000181242,17,145,0.10493827160493827,-16.812964530864196
10440.00000018146,12,150,0.07407407407407407,-11.867974962962963
10450.000000181679,11,151,0.06790123456790123,-10.878977049382717
10460.000000181897,14,148,0.08641975308641975,-13.845970790123458
10470.000000182115,13,149,0.08024691358024691,-12.85697287654321
10480.000000182334,13,149,0.08024691358024691,-12.85697287654321
10490.000000182552,15,147,0.09259259259259259,-14.834968703703703
10500.00000018277,14,148,0.08641975308641975,-13.845970790123458
10510.000000182989,15,147,0.09259259259259259,-14.834968703703703
10520.000000183207,14,148,0.08641975308641975,-13.845970790123458
10530.000000183425,18,144,0.1111111111111111,-17.80196244444444
10540.000000183643,16,146,0.09876543209876543,-15.823966617283949
10550.000000183862,17,145,0.10493827160493827,-16.812964530864196
10560.00000018408,18,144,0.1111111111111111,-17.80196244444444
10570.000000184298,18,144,0.1111111111111111,-17.80196244444444
10580.000000184516,19,143,0.11728395061728394,-18.790960358024687
10590.000000184735,20,142,0.12345679012345678,-19.779958271604936
10600.000000184953,16,146,0.09876543209876543,-15.823966617283949
10610.000000185171,19,143,0.11728395061728394,-18.790960358024687
10620.00000018539,20,142,0.12345679012345678,-19.779958271604936
10630.000000185608,13,149,0.08024691358024691,-12.85697287654321
10640.000000185826,14,148,0.08641975308641975,-13.845970790123458
10650.000000186044,16,146,0.09876543209876543,-15.823966617283949
10660.000000186263,15,147,0.09259259259259259,-14.834968703703703
10670.000000186481,14,148,0.08641975308641975,-13.845970790123458
10680.0000001867,14,148,0.08641975308641975,-13.845970790123458
10690.000000186918,13,149,0.08024691358024691,-12.85697287654321
10700.000000187136,15,147,0.09259259259259259,-14.834968703703703
10710.000000187354,18,144,0.1111111111111111,-17.80196244444444
10720.000000187572,14,148,0.08641975308641975,-13.845970790123458
10730.00000018779,14,148,0.08641975308641975,-13.845970790123458
10740.000000188009,12,150,0.07407407407407407,-11.867974962962963
10750.000000188227,13,149,0.08024691358024691,-12.85697287654321
10760.000000188445,14,148,0.08641975308641975,-13.845970790123458
10770.000000188664,18,144,0.1111111111111111,-17.80196244444444
10780.000000188882,12,150,0.07407407407407407,-11.867974962962963
10790.0000001891,16,146,0.09876543209876543,-15.823966617283949
10800.000000189319,12,150,0.07407407407407407,-11.867974962962963
10810.000000189537,15,147,0.09259259259259259,-14.834968703703703
10820.000000189755,15,147,0.09259259259259259,-14.834968703703703
10830.000000189973,16,146,0.09876543209876543,-15.823966617283949
10840.000000190192,11,151,0.06790123456790123,-10.878977049382717
10850.00000019041,13,149,0.08024691358024691,-12.85697287654321
10860.000000190628,18,144,0.1111111111111111,-17.80196244444444
10870.000000190847,14,148,0.08641975308641975,-13.845970790123458
10880.000000191065,14,148,0.08641975308641975,-13.845970790123458
10890.000000191283,15,147,0.09259259259259259,-14.834968703703703
10900.000000191501,12,150,0.07407407407407407,-11.867974962962963
10910.00000019172,15,147,0.09259259259259259,-14.834968703703703
10920.000000191938,18,144,0.1111111111111111,-17.80196244444444
10930.000000192156,14,148,0.08641975308641975,-13.845970790123458
10940.000000192375,15,147,0.09259259259259259,-14.834968703703703
10950.000000192593,12,150,0.07407407407407407,-11.867974962962963
10960.000000192811,13,149,0.08024691358024691,-12.85697287654321
10970.00000019303,13,149,0.08024691358024691,-12.85697287654321
10980.000000193248,13,149,0.08024691358024691,-12.85697287654321
10990.000000193466,14,148,0.08641975308641975,-13.845970790123458
11000.000000193684,17,145,0.10493827160493827,-16.812964530864196
11010.000000193902,15,147,0.09259259259259259,-14.834968703703703
11020.00000019412,18,144,0.1111111111111111,-17.80196244444444
11030.000000194339,18,144,0.1111111111111111,-17.80196244444444
11040.000000194557,17,145,0.10493827160493827,-16.812964530864196
11050.000000194776,19,143,0.11728395061728394,-18.790960358024687
11060.000000194994,13,149,0.08024691358024691,-12.85697287654321
11070.000000195212,14,148,0.08641975308641975,-13.845970790123458
11080.00000019543,11,151,0.06790123456790123,-10.878977049382717
11090.000000195649,18,144,0.1111111111111111,-17.80196244444444
11100.000000195867,17,145,0.10493827160493827,-16.812964530864196
11110.000000196085,15,147,0.09259259259259259,-14.834968703703703
11120.000000196304,16,146,0.09876543209876543,-15.823966617283949
11130.000000196522,13,149,0.08024691358024691,-12.85697287654321
11140.00000019674,18,144,0.1111111111111111,-17.80196244444444
11150.000000196958,11,151,0.06790123456790123,-10.878977049382717
11160.000000197177,8,154,0.04938271604938271,-7.911983308641974
11170.000000197395,12,150,0.07407407407407407,-11.867974962962963
11180.000000197613,14,148,0.08641975308641975,-13.845970790123458
11190.000000197831,13,149,0.08024691358024691,-12.85697287654321
11200.00000019805,13,149,0.08024691358024691,-12.85697287654321
11210.000000198268,12,150,0.07407407407407407,-11.867974962962963
11220.000000198486,12,150,0.07407407407407407,-11.867974962962963
11230.000000198705,15,147,0.09259259259259259,-14.834968703703703
11240.000000198923,13,149,0.08024691358024691,-12.85697287654321
11250.000000199141,13,149,0.08024691358024691,-12.85697287654321
11260.00000019936,15,147,0.09259259259259259,-14.834968703703703
11270.000000199578,17,145,0.10493827160493827,-16.812964530864196
11280.000000199796,12,150,0.07407407407407407,-11.867974962962963
11290.000000200014,15,147,0.09259259259259259,-14.834968703703703
11300.000000200233,11,151,0.06790123456790123,-10.878977049382717
11310.00000020045,13,149,0.08024691358024691,-12.85697287654321
11320.00000020067,16,146,0.09876543209876543,-15.823966617283949
11330.000000200887,18,144,0.1111111111111111,-17.80196244444444
11340.000000201106,15,147,0.09259259259259259,-14.834968703703703
11350.000000201324,14,148,0.08641975308641975,-13.845970790123458
11360.000000201542,13,149,0.08024691358024691,-12.85697287654321
11370.00000020176,13,149,0.08024691358024691,-12.85697287654321
11380.000000201979,10,152,0.06172839506172839,-9.889979135802468
11390.000000202197,13,149,0.08024691358024691,-12.85697287654321
11400.000000202415,13,149,0.08024691358024691,-12.85697287654321
11410.000000202634,14,148,0.08641975308641975,-13.845970790123458
11420.000000202852,13,149,0.08024691358024691,-12.85697287654321
11430.00000020307,13,149,0.08024691358024691,-12.85697287654321
11440.000000203288,15,147,0.09259259259259259,-14.834968703703703
11450.000000203507,18,144,0.1111111111111111,-17.80196244444444
11460.000000203725,14,148,0.08641975308641975,-13.845970790123458
11470.000000203943,16,146,0.09876543209876543,-15.823966617283949
11480.000000204162,20,142,0.12345679012345678,-19.779958271604936
11490.00000020438,14,148,0.08641975308641975,-13.845970790123458
11500.000000204598,15,147,0.09259259259259259,-14.834968703703703
11510.000000204816,15,147,0.09259259259259259,-14.834968703703703
11520.000000205035,16,146,0.09876543209876543,-15.823966617283949
11530.000000205253,13,149,0.08024691358024691,-12.85697287654321
11540.000000205471,19,143,0.11728395061728394,-18.790960358024687
11550.00000020569,17,145,0.10493827160493827,-16.812964530864196
11560.000000205908,13,149,0.08024691358024691,-12.85697287654321
11570.000000206126,19,143,0.11728395061728394,-18.790960358024687
11580.000000206344,16,146,0.09876543209876543,-15.823966617283949
11590.000000206563,12,150,0.07407407407407407,-11.867974962962963
11600.00000020678,9,153,0.05555555555555555,-8.90098122222222
11610.000000207,11,151,0.06790123456790123,-10.878977049382717
11620.000000207217,14,148,0.08641975308641975,-13.845970790123458
11630.000000207436,10,152,0.06172839506172839,-9.889979135802468
11640.000000207654,12,150,0.07407407407407407,-11.867974962962963
11650.000000207872,17,145,0.10493827160493827,-16.812964530864196
11660.00000020809,13,149,0.08024691358024691,-12.85697287654321
11670.000000208309,15,147,0.09259259259259259,-14.834968703703703
11680.000000208527,13,149,0.08024691358024691,-12.85697287654321
11690.000000208745,13,149,0.08024691358024691,-12.85697287654321
11700.000000208964,11,151,0.06790123456790123,-10.878977049382717
11710.000000209182,13,149,0.08024691358024691,-12.85697287654321
11720.0000002094,16,146,0.09876543209876543,-15.823966617283949
11730.000000209619,14,148,0.08641975308641975,-13.845970790123458
11740.000000209837,14,148,0.08641975308641975,-13.845970790123458
11750.000000210055,12,150,0.07407407407407407,-11.867974962962963
11760.000000210273,9,153,0.05555555555555555,-8.90098122222222
11770.000000210492,14,148,0.08641975308641975,-13.845970790123458
11780.00000021071,14,148,0.08641975308641975,-13.845970790123458
11790.000000210928,13,149,0.08024691358024691,-12.85697287654321
11800.000000211146,12,150,0.07407407407407407,-11.867974962962963
11810.000000211365,13,149,0.08024691358024691,-12.85697287654321
11820.000000211583,13,149,0.08024691358024691,-12.85697287654321
11830.000000211801,7,155,0.043209876543209874,-6.922985395061729
11840.00000021202,13,149,0.08024691358024691,-12.85697287654321
11850.000000212238,10,152,0.06172839506172839,-9.889979135802468
11860.000000212456,9,153,0.05555555555555555,-8.90098122222222
11870.000000212674,10,152,0.06172839506172839,-9.889979135802468
11880.000000212893,10,152,0.06172839506172839,-9.889979135802468
11890.000000213111,11,151,0.06790123456790123,-10.878977049382717
11900.00000021333,17,145,0.10493827160493827,-16.812964530864196
11910.000000213548,16,146,0.09876543209876543,-15.823966617283949
11920.000000213766,12,150,0.07407407407407407,-11.867974962962963
11930.000000213984,15,147,0.09259259259259259,-14.834968703703703
11940.000000214202,12,150,0.07407407407407407,-11.867974962962963
11950.00000021442,12,150,0.07407407407407407,-11.867974962962963
11960.000000214639,15,147,0.09259259259259259,-14.834968703703703
11970.000000214857,13,149,0.08024691358024691,-12.85697287654321
11980.000000215075,15,147,0.09259259259259259,-14.834968703703703
11990.000000215294,13,149,0.08024691358024691,-12.85697287654321
12000.000000215512,15,147,0.09259259259259259,-14.834968703703703
12010.00000021573,12,150,0.07407407407407407,-11.867974962962963
12020.000000215949,12,150,0.07407407407407407,-11.867974962962963
12030.000000216167,9,153,0.05555555555555555,-8.90098122222222
12040.000000216385,19,143,0.11728395061728394,-18.790960358024687
12050.000000216603,16,146,0.09876543209876543,-15.823966617283949
12060.000000216822,19,143,0.11728395061728394,-18.790960358024687
12070.00000021704,17,145,0.10493827160493827,-16.812964530864196
12080.000000217258,15,147,0.09259259259259259,-14.834968703703703
12090.000000217477,18,144,0.1111111111111111,-17.80196244444444
12100.000000217695,16,146,0.09876543209876543,-15.823966617283949
12110.000000217913,17,145,0.10493827160493827,-16.812964530864196
12120.000000218131,15,147,0.09259259259259259,-14.834968703703703
12130.00000021835,15,147,0.09259259259259259,-14.834968703703703
12140.000000218568,15,147,0.09259259259259259,-14.834968703703703
12150.000000218786,13,149,0.08024691358024691,-12.85697287654321
12160.000000219005,15,147,0.09259259259259259,-14.834968703703703
12170.000000219223,14,148,0.08641975308641975,-13.845970790123458
12180.000000219441,12,150,0.07407407407407407,-11.867974962962963
12190.00000021966,15,147,0.09259259259259259,-14.834968703703703
12200.000000219878,11,151,0.06790123456790123,-10.878977049382717
12210.000000220096,13,149,0.08024691358024691,-12.85697287654321
12220.000000220314,12,150,0.07407407407407407,-11.867974962962963
12230.000000220532,12,150,0.07407407407407407,-11.867974962962963
12240.00000022075,12,150,0.07407407407407407,-11.867974962962963
12250.000000220969,15,147,0.09259259259259259,-14.834968703703703
12260.000000221187,12,150,0.07407407407407407,-11.867974962962963
12270.000000221406,14,148,0.08641975308641975,-13.845970790123458
12280.000000221624,15,147,0.09259259259259259,-14.834968703703703
12290.000000221842,16,146,0.09876543209876543,-15.823966617283949
12300.00000022206,15,147,0.09259259259259259,-14.834968703703703
12310.000000222279,16,146,0.09876543209876543,-15.823966617283949
12320.000000222497,14,148,0.08641975308641975,-13.845970790123458
12330.000000222715,13,149,0.08024691358024691,-12.85697287654321
12340.000000222934,17,145,0.10493827160493827,-16.812964530864196
12350.000000223152,18,144,0.1111111111111111,-17.80196244444444
12360.00000022337,17,145,0.10493827160493827,-16.812964530864196
12370.000000223588,16,146,0.09876543209876543,-15.823966617283949
12380.000000223807,18,144,0.1111111111111111,-17.80196244444444
12390.000000224025,16,146,0.09876543209876543,-15.823966617283949
12400.000000224243,18,144,0.1111111111111111,-17.80196244444444
12410.000000224461,17,145,0.10493827160493827,-16.812964530864196
12420.00000022468,18,144,0.1111111111111111,-17.80196244444444
12430.000000224898,11,151,0.06790123456790123,-10.878977049382717
12440.000000225116,15,147,0.09259259259259259,-14.834968703703703
12450.000000225335,13,149,0.08024691358024691,-12.85697287654321
12460.000000225553,14,148,0.08641975308641975,-13.845970790123458
12470.000000225771,14,148,0.08641975308641975,-13.845970790123458
12480.00000022599,15,147,0.09259259259259259,-14.834968703703703
12490.000000226208,16,146,0.09876543209876543,-15.823966617283949
12500.000000226426,17,145,0.10493827160493827,-16.812964530864196
12510.000000226644,16,146,0.09876543209876543,-15.823966617283949
12520.000000226863,16,146,0.09876543209876543,-15.823966617283949
12530.00000022708,14,148,0.08641975308641975,-13.845970790123458
12540.0000002273,13,149,0.08024691358024691,-12.85697287654321
12550.000000227517,15,147,0.09259259259259259,-14.834968703703703
12560.000000227736,15,147,0.09259259259259259,-14.834968703703703
12570.000000227954,15,147,0.09259259259259259,-14.834968703703703
12580.000000228172,18,144,0.1111111111111111,-17.80196244444444
12590.00000022839,14,148,0.08641975308641975,-13.845970790123458
12600.000000228609,18,144,0.1111111111111111,-17.80196244444444
12610.000000228827,14,148,0.08641975308641975,-13.845970790123458
12620.000000229045,14,148,0.08641975308641975,-13.845970790123458
12630.000000229264,16,146,0.09876543209876543,-15.823966617283949
12640.000000229482,15,147,0.09259259259259259,-14.834968703703703
12650.0000002297,17,145,0.10493827160493827,-16.812964530864196
12660.000000229918,14,148,0.08641975308641975,-13.845970790123458
12670.000000230137,16,146,0.09876543209876543,-15.823966617283949
12680.000000230355,16,146,0.09876543209876543,-15.823966617283949
12690.000000230573,17,145,0.10493827160493827,-16.812964530864196
12700.000000230792,16,146,0.09876543209876543,-15.823966617283949
12710.00000023101,15,147,0.09259259259259259,-14.834968703703703
12720.000000231228,14,148,0.08641975308641975,-13.845970790123458
12730.000000231446,17,145,0.10493827160493827,-16.812964530864196
12740.000000231665,15,147,0.09259259259259259,-14.834968703703703
12750.000000231883,16,146,0.09876543209876543,-15.823966617283949
12760.000000232101,17,145,0.10493827160493827,-16.812964530864196
12770.00000023232,17,145,0.10493827160493827,-16.812964530864196
12780.000000232538,19,143,0.11728395061728394,-18.790960358024687
12790.000000232756,18,144,0.1111111111111111,-17.80196244444444
12800.000000232974,14,148,0.08641975308641975,-13.845970790123458
12810.000000233193,20,142,0.12345679012345678,-19.779958271604936
12820.00000023341,19,143,0.11728395061728394,-18.790960358024687
12830.00000023363,13,149,0.08024691358024691,-12.85697287654321
12840.000000233847,15,147,0.09259259259259259,-14.834968703703703
12850.000000234066,16,146,0.09876543209876543,-15.823966617283949
12860.000000234284,14,148,0.08641975308641975,-13.845970790123458
12870.000000234502,15,147,0.09259259259259259,-14.834968703703703
12880.00000023472,17,145,0.10493827160493827,-16.812964530864196
12890.000000234939,17,145,0.10493827160493827,-16.812964530864196
12900.000000235157,15,147,0.09259259259259259,-14.834968703703703
12910.000000235375,16,146,0.09876543209876543,-15.823966617283949
12920.000000235594,16,146,0.09876543209876543,-15.823966617283949
12930.000000235812,16,146,0.09876543209876543,-15.823966617283949
12940.00000023603,15,147,0.09259259259259259,-14.834968703703703
12950.000000236249,14,148,0.08641975308641975,-13.845970790123458
12960.000000236467,13,149,0.08024691358024691,-12.85697287654321
12970.000000236685,13,149,0.08024691358024691,-12.85697287654321
12980.000000236903,14,148,0.08641975308641975,-13.845970790123458
12990.000000237122,15,147,0.09259259259259259,-14.834968703703703
13000.00000023734,18,144,0.1111111111111111,-17.80196244444444
13010.000000237558,14,148,0.08641975308641975,-13.845970790123458
13020.000000237776,17,145,0.10493827160493827,-16.812964530864196
13030.000000237995,14,148,0.08641975308641975,-13.845970790123458
13040.000000238213,15,147,0.09259259259259259,-14.834968703703703
13050.000000238431,9,153,0.05555555555555555,-8.90098122222222
13060.00000023865,12,150,0.07407407407407407,-11.867974962962963
13070.000000238868,14,148,0.08641975308641975,-13.845970790123458
13080.000000239086,10,152,0.06172839506172839,-9.889979135802468
13090.000000239304,13,149,0.08024691358024691,-12.85697287654321
13100.000000239523,12,150,0.07407407407407407,-11.867974962962963
13110.000000239741,15,147,0.09259259259259259,-14.834968703703703
13120.00000023996,13,149,0.08024691358024691,-12.85697287654321
13130.000000240178,16,146,0.09876543209876543,-15.823966617283949
13140.000000240396,12,150,0.07407407407407407,-11.867974962962963
13150.000000240614,14,148,0.08641975308641975,-13.845970790123458
13160.000000240832,13,149,0.08024691358024691,-12.85697287654321
13170.00000024105,9,153,0.05555555555555555,-8.90098122222222
13180.000000241269,14,148,0.08641975308641975,-13.845970790123458
13190.000000241487,13,149,0.08024691358024691,-12.85697287654321
13200.000000241705,12,150,0.07407407407407407,-11.867974962962963
13210.000000241924,12,150,0.07407407407407407,-11.867974962962963
13220.000000242142,13,149,0.08024691358024691,-12.85697287654321
13230.00000024236,13,149,0.08024691358024691,-12.85697287654321
13240.000000242579,15,147,0.09259259259259259,-14.834968703703703
13250.000000242797,17,145,0.10493827160493827,-16.812964530864196
13260.000000243015,18,144,0.1111111111111111,-17.80196244444444
13270.000000243233,21,141,0.12962962962962962,-20.768956185185182
13280.000000243452,19,143,0.11728395061728394,-18.790960358024687
13290.00000024367,14,148,0.08641975308641975,-13.845970790123458
13300.000000243888,16,146,0.09876543209876543,-15.823966617283949
13310.000000244107,16,146,0.09876543209876543,-15.823966617283949
13320.000000244325,15,147,0.09259259259259259,-14.834968703703703
13330.000000244543,14,148,0.08641975308641975,-13.845970790123458
13340.000000244761,15,147,0.09259259259259259,-14.834968703703703
13350.00000024498,14,148,0.08641975308641975,-13.845970790123458
13360.000000245198,17,145,0.10493827160493827,-16.812964530864196
13370.000000245416,13,149,0.08024691358024691,-12.85697287654321
13380.000000245635,13,149,0.08024691358024691,-12.85697287654321
13390.000000245853,16,146,0.09876543209876543,-15.823966617283949
13400.000000246071,13,149,0.08024691358024691,-12.85697287654321
13410.00000024629,14,148,0.08641975308641975,-13.845970790123458
13420.000000246508,14,148,0.08641975308641975,-13.845970790123458
13430.000000246726,10,152,0.06172839506172839,-9.889979135802468
13440.000000246944,15,147,0.09259259259259259,-14.834968703703703
13450.000000247162,16,146,0.09876543209876543,-15.823966617283949
13460.00000024738,13,149,0.08024691358024691,-12.85697287654321
13470.000000247599,15,147,0.09259259259259259,-14.834968703703703
13480.000000247817,17,145,0.10493827160493827,-16.812964530864196
13490.000000248036,17,145,0.10493827160493827,-16.812964530864196
13500.000000248254,18,144,0.1111111111111111,-17.80196244444444
13510.000000248472,17,145,0.10493827160493827,-16.812964530864196
13520.00000024869,20,142,0.12345679012345678,-19.779958271604936
13530.000000248909,14,148,0.08641975308641975,-13.845970790123458
13540.000000249127,13,149,0.08024691358024691,-12.85697287654321
13550.000000249345,14,148,0.08641975308641975,-13.845970790123458
13560.000000249564,10,152,0.06172839506172839,-9.889979135802468
13570.000000249782,13,149,0.08024691358024691,-12.85697287654321
13580.00000025,14,148,0.08641975308641975,-13.845970790123458
13590.000000250218,17,145,0.10493827160493827,-16.812964530864196
13600.000000250437,14,148,0.08641975308641975,-13.845970790123458
13610.000000250655,14,148,0.08641975308641975,-13.845970790123458
13620.000000250873,11,151,0.06790123456790123,-10.878977049382717
13630.000000251091,13,149,0.08024691358024691,-12.85697287654321
13640.00000025131,17,145,0.10493827160493827,-16.812964530864196
13650.000000251528,15,147,0.09259259259259259,-14.834968703703703
13660.000000251746,14,148,0.08641975308641975,-13.845970790123458
13670.000000251965,17,145,0.10493827160493827,-16.812964530864196
13680.000000252183,10,152,0.06172839506172839,-9.889979135802468
13690.000000252401,13,149,0.08024691358024691,-12.85697287654321
13700.00000025262,11,151,0.06790123456790123,-10.878977049382717
13710.000000252838,14,148,0.08641975308641975,-13.845970790123458
13720.000000253056,14,148,0.08641975308641975,-13.845970790123458
13730.000000253274,14,148,0.08641975308641975,-13.845970790123458
13740.000000253493,17,145,0.10493827160493827,-16.812964530864196
13750.00000025371,14,148,0.08641975308641975,-13.845970790123458
13760.00000025393,14,148,0.08641975308641975,-13.845970790123458
13770.000000254147,9,153,0.05555555555555555,-8.90098122222222
13780.000000254366,13,149,0.08024691358024691,-12.85697287654321
13790.000000254584,11,151,0.06790123456790123,-10.878977049382717
13800.000000254802,11,151,0.06790123456790123,-10.878977049382717
13810.00000025502,13,149,0.08024691358024691,-12.85697287654321
13820.000000255239,9,153,0.05555555555555555,-8.90098122222222
13830.000000255457,13,149,0.08024691358024691,-12.85697287654321
13840.000000255675,15,147,0.09259259259259259,-14.834968703703703
13850.000000255894,16,146,0.09876543209876543,-15.823966617283949
13860.000000256112,16,146,0.09876543209876543,-15.823966617283949
13870.00000025633,14,148,0.08641975308641975,-13.845970790123458
13880.000000256548,15,147,0.09259259259259259,-14.834968703703703
13890.000000256767,15,147,0.09259259259259259,-14.834968703703703
13900.000000256985,12,150,0.07407407407407407,-11.867974962962963
13910.000000257203,15,147,0.09259259259259259,-14.834968703703703
13920.000000257422,14,148,0.08641975308641975,-13.845970790123458
13930.00000025764,11,151,0.06790123456790123,-10.878977049382717
13940.000000257858,15,147,0.09259259259259259,-14.834968703703703
13950.000000258076,17,145,0.10493827160493827,-16.812964530864196
13960.000000258295,14,148,0.08641975308641975,-13.845970790123458
13970.000000258513,16,146,0.09876543209876543,-15.823966617283949
13980.000000258731,13,149,0.08024691358024691,-12.85697287654321
13990.00000025895,15,147,0.09259259259259259,-14.834968703703703
14000.000000259168,17,145,0.10493827160493827,-16.812964530864196
